"geneID"	"percentMeth"
"ID=adi2mcaRNA37540_R0;ref-gene=gene28799;AA=296;score=1187;tae=NA;tde=NA;tie=NA;minSplitReads=NA;tpc=0;minCov=0;avgCov=0;iAA=0.7816;start=M;stop=*"	100
"ID=adi2mcaRNA37566_R1;ref-gene=gene28820;AA=491;score=1573;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.165;minCov=0;avgCov=0.224;iAA=0.6621;start=M;stop=*"	0
"ID=adi2mcaRNA37566_R5;ref-gene=gene28820;AA=402;score=703;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.8806;minCov=0;avgCov=2.3881;iAA=0.3635;start=W;stop=*"	0
"ID=adi2mcaRNA37566_R6;ref-gene=gene28820;AA=385;score=693;tae=0.1667;tde=0.1667;tie=0.1667;minSplitReads=0;tpc=0.8026;minCov=0;avgCov=7.0658;iAA=0.3866;start=W;stop=*"	20
"ID=adi2mcaRNA37566_R7;ref-gene=gene28820;AA=380;score=690;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6167;minCov=0;avgCov=0.8833;iAA=0.3801;start=W;stop=*"	20
"ID=adi2mcaRNA37566_R9;ref-gene=gene28820;AA=438;score=673;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2496;minCov=0;avgCov=1.3082;iAA=0.3457;start=E;stop=*"	20
"ID=adi2mcaRNA37595_R0;ref-gene=gene28845;AA=471;score=1895;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6164;minCov=0;avgCov=5.4112;iAA=0.7791;start=Q;stop=*"	31.4285715
"ID=adi2mcaRNA37595_R1;ref-gene=gene28845;AA=534;score=1165;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1429;minCov=0;avgCov=0.1885;iAA=0.4718;start=M;stop=*"	20
"ID=adi2mcaRNA37595_R3;ref-gene=gene28845;AA=501;score=1129;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.02;minCov=0;avgCov=0.02;iAA=0.5142;start=M;stop=*"	20
"ID=adi2mcaRNA37595_R9;ref-gene=gene28845;AA=384;score=914;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.5347;minCov=0;avgCov=1.9661;iAA=0.4194;start=Q;stop=*"	50
"ID=adi2mcaRNA37610_R0;ref-gene=gene28858;AA=501;score=1941;tae=0.3333;tde=0.3333;tie=0.1667;minSplitReads=0;tpc=0.7591;minCov=0;avgCov=21.016;iAA=0.6899;start=M;stop=*"	20
"ID=adi2mcaRNA37618_R0;ref-gene=gene28865;AA=434;score=1408;tae=0.6667;tde=0.6667;tie=0.6667;minSplitReads=0;tpc=0.8533;minCov=0;avgCov=29.7873;iAA=0.6324;start=M;stop=*"	100
"ID=adi2mcaRNA3762_R0;ref-gene=gene2849;AA=2424;score=6262;tae=0.7;tde=0.65;tie=0.5;minSplitReads=0;tpc=0.8681;minCov=0;avgCov=13.4235;iAA=0.5754;start=L;stop=*"	0
"ID=adi2mcaRNA37623_R0;ref-gene=gene28870;AA=1389;score=6217;tae=0.4;tde=0.4;tie=0.4;minSplitReads=0;tpc=0.9971;minCov=0;avgCov=34.9086;iAA=0.864;start=M;stop=*"	0
"ID=adi2mcaRNA37634_R0;ref-gene=gene28878;AA=268;score=1061;tae=NA;tde=NA;tie=NA;minSplitReads=NA;tpc=1;minCov=41;avgCov=86.8221;iAA=0.7658;start=M;stop=*"	0
"ID=adi2mcaRNA37650_R5;ref-gene=gene28891;AA=331;score=1445;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.0624;minCov=0;avgCov=0.1239;iAA=0.8027;start=M;stop=*"	0
"ID=adi2mcaRNA37650_R7;ref-gene=gene28891;AA=314;score=1207;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.6881;start=M;stop=*"	0
"ID=adi2mcaRNA37650_R9;ref-gene=gene28891;AA=323;score=981;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6646;minCov=0;avgCov=3.5593;iAA=0.5813;start=M;stop=*"	0
"ID=adi2mcaRNA37683_R1;ref-gene=gene28914;AA=260;score=1234;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1462;minCov=0;avgCov=0.1974;iAA=0.9294;start=M;stop=*"	60
"ID=adi2mcaRNA37708_R2;ref-gene=gene28937;AA=484;score=1466;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3953;minCov=0;avgCov=0.9814;iAA=0.5598;start=M;stop=*"	0
"ID=adi2mcaRNA37711_R1;ref-gene=gene28941;AA=299;score=571;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.5189;start=M;stop=*"	0
"ID=adi2mcaRNA37731_R1;ref-gene=gene28959;AA=192;score=320;tae=1;tde=1;tie=1;minSplitReads=17;tpc=0.9792;minCov=0;avgCov=60.2743;iAA=0.4271;start=M;stop=*"	0
"ID=adi2mcaRNA37765_R8;ref-gene=gene28990;AA=381;score=822;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6439;minCov=0;avgCov=1.2922;iAA=0.4535;start=M;stop=*"	0
"ID=adi2mcaRNA37772_R9;ref-gene=gene28994;AA=287;score=507;tae=0;tde=0.25;tie=0;minSplitReads=0;tpc=0.9861;minCov=0;avgCov=34.3914;iAA=0.4132;start=M;stop=*"	0
"ID=adi2mcaRNA37780_R0;ref-gene=gene29001;AA=684;score=2141;tae=0.5;tde=0.5;tie=0.5;minSplitReads=0;tpc=0.8865;minCov=0;avgCov=18.6584;iAA=0.6643;start=M;stop=*"	80
"ID=adi2mcaRNA378_R0;ref-gene=gene290;AA=570;score=1519;tae=0.7895;tde=0.7368;tie=0.6842;minSplitReads=0;tpc=0.8901;minCov=0;avgCov=51.1842;iAA=0.4786;start=M;stop=*"	0
"ID=adi2mcaRNA37814_R8;ref-gene=gene29031;AA=157;score=326;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.4922;start=M;stop=*"	0
"ID=adi2mcaRNA37818_R0;ref-gene=gene29035;AA=182;score=261;tae=1;tde=1;tie=1;minSplitReads=3;tpc=0.8315;minCov=0;avgCov=11.0073;iAA=0.3575;start=M;stop=*"	0
"ID=adi2mcaRNA37821_R0;ref-gene=gene29038;AA=240;score=974;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1972;minCov=0;avgCov=0.525;iAA=0.7482;start=M;stop=*"	0
"ID=adi2mcaRNA37821_R4;ref-gene=gene29038;AA=198;score=705;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4394;minCov=0;avgCov=2.7559;iAA=0.6123;start=M;stop=*"	0
"ID=adi2mcaRNA37822_R4;ref-gene=gene29039;AA=239;score=1111;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.907;start=M;stop=*"	0
"ID=adi2mcaRNA37822_R9;ref-gene=gene29039;AA=227;score=948;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2115;minCov=0;avgCov=0.2115;iAA=0.7885;start=M;stop=*"	0
"ID=adi2mcaRNA37825_R0;ref-gene=gene29042;AA=3949;score=13917;tae=0.125;tde=0.125;tie=0.125;minSplitReads=0;tpc=0.3707;minCov=0;avgCov=2.2417;iAA=0.7041;start=M;stop=*"	0
"ID=adi2mcaRNA37825_R1;ref-gene=gene29042;AA=3749;score=12474;tae=0.1892;tde=0.1892;tie=0.1892;minSplitReads=0;tpc=0.5935;minCov=0;avgCov=2.9466;iAA=0.671;start=M;stop=F"	0
"ID=adi2mcaRNA37837_R1;ref-gene=gene29053;AA=299;score=397;tae=0.25;tde=0;tie=0;minSplitReads=0;tpc=0.9376;minCov=0;avgCov=14.8049;iAA=0.3613;start=L;stop=*"	0
"ID=adi2mcaRNA37845_R9;ref-gene=gene29060;AA=246;score=248;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1775;minCov=0;avgCov=0.3374;iAA=0.3591;start=M;stop=*"	100
"ID=adi2mcaRNA37884_R1;ref-gene=gene29097;AA=1148;score=4494;tae=0.5758;tde=0.5758;tie=0.4848;minSplitReads=0;tpc=0.7552;minCov=0;avgCov=33.2904;iAA=0.738;start=T;stop=*"	0
"ID=adi2mcaRNA3793_R0;ref-gene=gene2871;AA=469;score=1819;tae=0.9333;tde=0.8667;tie=0.6667;minSplitReads=0;tpc=0.9353;minCov=0;avgCov=99.5288;iAA=0.7723;start=M;stop=*"	100
"ID=adi2mcaRNA37934_R1;ref-gene=gene29145;AA=650;score=2695;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.5021;minCov=0;avgCov=1.0697;iAA=0.7747;start=M;stop=*"	0
"ID=adi2mcaRNA37934_R6;ref-gene=gene29145;AA=601;score=2181;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.5164;minCov=0;avgCov=1.1076;iAA=0.6806;start=M;stop=*"	80
"ID=adi2mcaRNA37934_R7;ref-gene=gene29145;AA=676;score=2105;tae=NA;tde=NA;tie=NA;minSplitReads=NA;tpc=0;minCov=0;avgCov=0;iAA=0.5823;start=M;stop=*"	0
"ID=adi2mcaRNA37935_R4;ref-gene=gene29146;AA=737;score=3064;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.8901;minCov=0;avgCov=10.9521;iAA=0.8168;start=M;stop=*"	0
"ID=adi2mcaRNA37957_R5;ref-gene=gene29162;AA=415;score=1440;tae=0;tde=0.25;tie=0;minSplitReads=0;tpc=0.8273;minCov=0;avgCov=3.9807;iAA=0.6537;start=M;stop=*"	0
"ID=adi2mcaRNA3796_R3;ref-gene=gene2874;AA=437;score=2236;tae=0.4;tde=0.2;tie=0;minSplitReads=0;tpc=0.9199;minCov=0;avgCov=83.2914;iAA=0.9621;start=M;stop=*"	0
"ID=adi2mcaRNA37960_R0;ref-gene=gene29165;AA=1332;score=3254;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2533;minCov=0;avgCov=0.4174;iAA=0.4963;start=M;stop=*"	16.666667
"ID=adi2mcaRNA37960_R1;ref-gene=gene29165;AA=1383;score=3134;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.4918;start=M;stop=*"	40
"ID=adi2mcaRNA37960_R2;ref-gene=gene29165;AA=1010;score=2599;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.0617;minCov=0;avgCov=0.0993;iAA=0.4372;start=M;stop=A"	91.6666665
"ID=adi2mcaRNA37960_R5;ref-gene=gene29165;AA=1153;score=2350;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.296;minCov=0;avgCov=0.331;iAA=0.4498;start=E;stop=*"	0
"ID=adi2mcaRNA37989_R0;ref-gene=gene29187;AA=268;score=761;tae=1;tde=1;tie=1;minSplitReads=4;tpc=0.9627;minCov=0;avgCov=24.0896;iAA=0.6331;start=M;stop=*"	0
"ID=adi2mcaRNA38005_R0;ref-gene=gene29196;AA=718;score=2548;tae=0.8462;tde=0.7692;tie=0.6923;minSplitReads=0;tpc=0.9749;minCov=0;avgCov=17.0432;iAA=0.6589;start=M;stop=*"	0
"ID=adi2mcaRNA38017_R0;ref-gene=gene29208;AA=564;score=2046;tae=1;tde=1;tie=0.6;minSplitReads=0;tpc=0.9527;minCov=0;avgCov=58.5455;iAA=0.727;start=M;stop=*"	60
"ID=adi2mcaRNA38021_R6;ref-gene=gene29212;AA=271;score=530;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1882;minCov=0;avgCov=0.3014;iAA=0.4562;start=M;stop=*"	0
"ID=adi2mcaRNA38026_R3;ref-gene=gene29216;AA=313;score=1305;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.6817;start=M;stop=*"	66.666667
"ID=adi2mcaRNA38028_R2;ref-gene=gene29218;AA=1095;score=3123;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.5521;start=M;stop=*"	0
"ID=adi2mcaRNA38048_R0;ref-gene=gene29238;AA=668;score=1432;tae=0.2727;tde=0.2727;tie=0.2273;minSplitReads=0;tpc=0.5888;minCov=0;avgCov=6.9466;iAA=0.5457;start=S;stop=*"	83.333333
"ID=adi2mcaRNA38049_R2;ref-gene=gene29238;AA=594;score=669;tae=0.1053;tde=0.1053;tie=0.1053;minSplitReads=0;tpc=0.3418;minCov=0;avgCov=2.7475;iAA=0.3898;start=M;stop=S"	0
"ID=adi2mcaRNA38058_R0;ref-gene=gene29247;AA=324;score=1438;tae=0.8333;tde=0.8333;tie=0.75;minSplitReads=0;tpc=0.9362;minCov=0;avgCov=147.0504;iAA=0.9136;start=M;stop=*"	100
"ID=adi2mcaRNA38074_R1;ref-gene=gene29262;AA=431;score=1205;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.6059;start=M;stop=*"	0
"ID=adi2mcaRNA38081_R0;ref-gene=gene29269;AA=374;score=1283;tae=0.5556;tde=0.5556;tie=0.5556;minSplitReads=0;tpc=0.9528;minCov=0;avgCov=7.5152;iAA=0.7018;start=M;stop=*"	0
"ID=adi2mcaRNA38085_R4;ref-gene=gene29272;AA=242;score=821;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3278;minCov=0;avgCov=0.6446;iAA=0.6707;start=V;stop=*"	0
"ID=adi2mcaRNA38089_R0;ref-gene=gene29273;AA=634;score=2068;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.409;minCov=0;avgCov=1.5868;iAA=0.6177;start=M;stop=*"	60
"ID=adi2mcaRNA38089_R1;ref-gene=gene29273;AA=644;score=2014;tae=0.2222;tde=0.1111;tie=0.1111;minSplitReads=0;tpc=0.7521;minCov=0;avgCov=8.896;iAA=0.6082;start=M;stop=*"	0
"ID=adi2mcaRNA38138_R3;ref-gene=gene29309;AA=309;score=1110;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.6656;start=M;stop=*"	0
"ID=adi2mcaRNA38159_R1;ref-gene=gene29323;AA=321;score=1537;tae=1;tde=1;tie=0.7778;minSplitReads=0;tpc=0.9948;minCov=0;avgCov=35.6968;iAA=0.8944;start=M;stop=*"	0
"ID=adi2mcaRNA38163_R0;ref-gene=gene29325;AA=795;score=1419;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1325;minCov=0;avgCov=0.1878;iAA=0.4415;start=M;stop=*"	0
"ID=adi2mcaRNA38168_R0;ref-gene=gene29330;AA=395;score=1624;tae=0.5;tde=0.5;tie=0.3333;minSplitReads=0;tpc=0.9789;minCov=0;avgCov=7.7038;iAA=0.8037;start=M;stop=*"	0
"ID=adi2mcaRNA38168_R7;ref-gene=gene29330;AA=414;score=1078;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1176;minCov=0;avgCov=1.1699;iAA=0.5105;start=M;stop=*"	0
"ID=adi2mcaRNA38195_R4;ref-gene=gene29349;AA=708;score=2295;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4581;minCov=0;avgCov=1.2401;iAA=0.5816;start=M;stop=*"	90.8333335
"ID=adi2mcaRNA38195_R8;ref-gene=gene29349;AA=728;score=2190;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.7491;minCov=0;avgCov=5.2958;iAA=0.588;start=M;stop=*"	20
"ID=adi2mcaRNA38197_R1;ref-gene=gene29351;AA=465;score=1421;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6832;minCov=0;avgCov=2.2774;iAA=0.5541;start=M;stop=*"	0
"ID=adi2mcaRNA38234_R1;ref-gene=gene29382;AA=512;score=1948;tae=0.4;tde=0.4;tie=0.4;minSplitReads=0;tpc=0.8548;minCov=0;avgCov=9.8138;iAA=0.7154;start=M;stop=*"	28.571429
"ID=adi2mcaRNA38235_R4;ref-gene=gene29383;AA=210;score=623;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.281;minCov=0;avgCov=1.1635;iAA=0.5833;start=M;stop=*"	7.142857
"ID=adi2mcaRNA38235_R5;ref-gene=gene29383;AA=224;score=421;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2872;minCov=0;avgCov=2.9271;iAA=0.4685;start=M;stop=*"	0
"ID=adi2mcaRNA38238_R2;ref-gene=gene29386;AA=361;score=1179;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.4155;minCov=0;avgCov=0.7784;iAA=0.6052;start=M;stop=*"	0
"ID=adi2mcaRNA38239_R0;ref-gene=gene29387;AA=860;score=3171;tae=0.5;tde=0.6667;tie=0.3333;minSplitReads=0;tpc=0.9391;minCov=0;avgCov=31.6814;iAA=0.7159;start=M;stop=*"	0
"ID=adi2mcaRNA38239_R1;ref-gene=gene29387;AA=919;score=1508;tae=0.5;tde=0.75;tie=0.5;minSplitReads=0;tpc=0.9246;minCov=0;avgCov=24.7338;iAA=0.4002;start=M;stop=*"	15.4761905
"ID=adi2mcaRNA3824_R0;ref-gene=gene2898;AA=285;score=966;tae=1;tde=0;tie=0;minSplitReads=0;tpc=0.8596;minCov=0;avgCov=2.6456;iAA=0.5161;start=M;stop=*"	0
"ID=adi2mcaRNA38245_R7;ref-gene=gene29392;AA=128;score=157;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.3521;start=M;stop=*"	0
"ID=adi2mcaRNA38246_R2;ref-gene=gene29393;AA=278;score=433;tae=0.25;tde=0.25;tie=0;minSplitReads=0;tpc=0.747;minCov=0;avgCov=18.9233;iAA=0.3267;start=M;stop=Q"	0
"ID=adi2mcaRNA38246_R6;ref-gene=gene29393;AA=379;score=393;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.0317;minCov=0;avgCov=0.0633;iAA=0.3468;start=M;stop=*"	0
"ID=adi2mcaRNA38247_R2;ref-gene=gene29394;AA=324;score=880;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.5092;start=M;stop=*"	0
"ID=adi2mcaRNA38248_R0;ref-gene=gene29395;AA=767;score=2322;tae=0.3684;tde=0.4211;tie=0.3158;minSplitReads=0;tpc=0.5754;minCov=0;avgCov=6.5202;iAA=0.6014;start=M;stop=*"	0
"ID=adi2mcaRNA38248_R1;ref-gene=gene29395;AA=463;score=877;tae=0.0714;tde=0.0714;tie=0.0714;minSplitReads=0;tpc=0.5896;minCov=0;avgCov=2.7077;iAA=0.365;start=S;stop=*"	0
"ID=adi2mcaRNA38266_R0;ref-gene=gene29411;AA=454;score=1306;tae=0.875;tde=0.875;tie=0.75;minSplitReads=0;tpc=0.9537;minCov=0;avgCov=6.6101;iAA=0.5756;start=D;stop=*"	12.5
"ID=adi2mcaRNA3828_R0;ref-gene=gene2901;AA=353;score=984;tae=0.8462;tde=0.8462;tie=0.6154;minSplitReads=0;tpc=0.8942;minCov=0;avgCov=47.9169;iAA=0.5995;start=T;stop=*"	60
"ID=adi2mcaRNA38296_R1;ref-gene=gene29433;AA=393;score=1878;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.9039;start=M;stop=*"	40
"ID=adi2mcaRNA38296_R4;ref-gene=gene29433;AA=423;score=1755;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.8188;start=M;stop=*"	0
"ID=adi2mcaRNA38296_R6;ref-gene=gene29433;AA=423;score=1741;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.8142;start=M;stop=*"	0
"ID=adi2mcaRNA38296_R8;ref-gene=gene29433;AA=371;score=1642;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.8325;start=M;stop=*"	100
"ID=adi2mcaRNA38316_R0;ref-gene=gene29448;AA=1565;score=6389;tae=0.3043;tde=0.3043;tie=0.3043;minSplitReads=0;tpc=0.8132;minCov=0;avgCov=6.5135;iAA=0.8111;start=M;stop=*"	0
"ID=adi2mcaRNA38317_R0;ref-gene=gene29449;AA=1429;score=6019;tae=0.7;tde=0.65;tie=0.45;minSplitReads=0;tpc=0.8934;minCov=0;avgCov=9.4565;iAA=0.8155;start=R;stop=*"	0
"ID=adi2mcaRNA38320_R0;ref-gene=gene29452;AA=1273;score=4017;tae=0.9333;tde=0.9333;tie=0.9333;minSplitReads=0;tpc=0.9914;minCov=0;avgCov=43.8816;iAA=0.6361;start=K;stop=*"	0
"ID=adi2mcaRNA38350_R1;ref-gene=gene29470;AA=160;score=395;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.9896;minCov=0;avgCov=37.2313;iAA=0.5176;start=M;stop=*"	0
"ID=adi2mcaRNA38362_R0;ref-gene=gene29479;AA=161;score=585;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6004;minCov=0;avgCov=1.6667;iAA=0.7052;start=S;stop=*"	0
"ID=adi2mcaRNA38363_R0;ref-gene=gene29480;AA=727;score=3031;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2554;minCov=0;avgCov=0.4892;iAA=0.8127;start=M;stop=*"	0
"ID=adi2mcaRNA38363_R1;ref-gene=gene29480;AA=697;score=3007;tae=0.4211;tde=0.4737;tie=0.3684;minSplitReads=0;tpc=0.7422;minCov=0;avgCov=9.1631;iAA=0.7982;start=M;stop=*"	0
"ID=adi2mcaRNA38367_R2;ref-gene=gene29484;AA=372;score=1219;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.5573;minCov=0;avgCov=2.2061;iAA=0.5333;start=K;stop=*"	0
"ID=adi2mcaRNA38416_R3;ref-gene=gene29523;AA=102;score=117;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.2863;start=V;stop=*"	0
"ID=adi2mcaRNA38424_R8;ref-gene=gene29532;AA=607;score=595;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.1345;minCov=0;avgCov=0.1658;iAA=0.2882;start=M;stop=*"	83.333333
"ID=adi2mcaRNA38428_R3;ref-gene=gene29536;AA=391;score=698;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.4337;start=M;stop=*"	100
"ID=adi2mcaRNA38448_R0;ref-gene=gene29555;AA=608;score=3021;tae=0.7692;tde=0.7692;tie=0.6154;minSplitReads=0;tpc=0.9408;minCov=0;avgCov=116.5033;iAA=0.931;start=M;stop=*"	0
"ID=adi2mcaRNA38449_R0;ref-gene=gene29556;AA=754;score=2877;tae=0.7857;tde=0.8571;tie=0.5714;minSplitReads=0;tpc=0.8859;minCov=0;avgCov=25.7653;iAA=0.7698;start=M;stop=*"	0
"ID=adi2mcaRNA3846_R0;ref-gene=gene2917;AA=842;score=2000;tae=0.4286;tde=0.5714;tie=0.4286;minSplitReads=0;tpc=0.842;minCov=0;avgCov=7.5182;iAA=0.5102;start=M;stop=*"	0
"ID=adi2mcaRNA38478_R0;ref-gene=gene29574;AA=192;score=754;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.2309;minCov=0;avgCov=0.4097;iAA=0.6133;start=M;stop=*"	100
"ID=adi2mcaRNA38480_R0;ref-gene=gene29576;AA=223;score=808;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.7042;start=M;stop=*"	80
"ID=adi2mcaRNA38486_R0;ref-gene=gene29582;AA=423;score=912;tae=0.2;tde=0;tie=0;minSplitReads=0;tpc=0.643;minCov=0;avgCov=1.9559;iAA=0.411;start=M;stop=*"	0
"ID=adi2mcaRNA38491_R0;ref-gene=gene29587;AA=1068;score=2966;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6189;minCov=0;avgCov=1.5487;iAA=0.6088;start=M;stop=*"	65.7142855
"ID=adi2mcaRNA38506_R6;ref-gene=gene29601;AA=245;score=701;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.8694;minCov=0;avgCov=2.2925;iAA=0.5783;start=M;stop=*"	0
"ID=adi2mcaRNA38530_R2;ref-gene=gene29622;AA=554;score=1719;tae=0.3333;tde=0.3333;tie=0.3333;minSplitReads=0;tpc=0.7106;minCov=0;avgCov=5.003;iAA=0.6432;start=M;stop=*"	0
"ID=adi2mcaRNA38533_R4;ref-gene=gene29625;AA=522;score=754;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.3384;start=M;stop=*"	54.7727275
"ID=adi2mcaRNA38533_R5;ref-gene=gene29625;AA=458;score=683;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.3843;minCov=0;avgCov=11.6689;iAA=0.3504;start=M;stop=*"	88.709677
"ID=adi2mcaRNA38533_R6;ref-gene=gene29625;AA=417;score=640;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.6547;minCov=0;avgCov=19.4165;iAA=0.3669;start=M;stop=*"	94.117647
"ID=adi2mcaRNA38533_R7;ref-gene=gene29625;AA=445;score=628;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.5356;minCov=0;avgCov=5.2801;iAA=0.317;start=M;stop=*"	84.7605225
"ID=adi2mcaRNA38538_R3;ref-gene=gene29629;AA=465;score=559;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0.8674;minCov=0;avgCov=16.4681;iAA=0.3175;start=M;stop=*"	0
"ID=adi2mcaRNA38578_R2;ref-gene=gene29668;AA=358;score=1033;tae=0;tde=0.2;tie=0;minSplitReads=0;tpc=0.8901;minCov=0;avgCov=60.6192;iAA=0.4837;start=A;stop=T"	33.333333
"ID=adi2mcaRNA38578_R9;ref-gene=gene29668;AA=467;score=574;tae=0.2;tde=0;tie=0;minSplitReads=0;tpc=0.6481;minCov=0;avgCov=2.6417;iAA=0.3763;start=L;stop=*"	20
"ID=adi2mcaRNA38614_R0;ref-gene=gene29697;AA=368;score=1298;tae=0.8;tde=0.8;tie=0.8;minSplitReads=0;tpc=0.8786;minCov=0;avgCov=16.3659;iAA=0.7527;start=M;stop=*"	0
"ID=adi2mcaRNA38616_R5;ref-gene=gene29698;AA=483;score=970;tae=0.25;tde=0.25;tie=0.25;minSplitReads=0;tpc=0.9724;minCov=0;avgCov=76.4355;iAA=0.392;start=L;stop=*"	0
"ID=adi2mcaRNA38622_R0;ref-gene=gene29705;AA=272;score=575;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.479;start=M;stop=*"	16.666667
"ID=adi2mcaRNA38625_R0;ref-gene=gene29708;AA=1157;score=4944;tae=0.5882;tde=0.5882;tie=0.5294;minSplitReads=0;tpc=0.813;minCov=0;avgCov=17.0654;iAA=0.7749;start=M;stop=*"	0
"ID=adi2mcaRNA38630_R0;ref-gene=gene29713;AA=241;score=849;tae=0.5556;tde=0.6667;tie=0.4444;minSplitReads=0;tpc=0.9391;minCov=0;avgCov=80.4053;iAA=0.708;start=M;stop=*"	0
"ID=adi2mcaRNA38633_R0;ref-gene=gene29714;AA=598;score=2559;tae=1;tde=1;tie=1;minSplitReads=6;tpc=0.9989;minCov=0;avgCov=87.5753;iAA=0.8344;start=M;stop=*"	0
"ID=adi2mcaRNA38640_R0;ref-gene=gene29718;AA=547;score=1594;tae=0.55;tde=0.5;tie=0.35;minSplitReads=0;tpc=0.8263;minCov=0;avgCov=39.4302;iAA=0.5856;start=R;stop=*"	0
"ID=adi2mcaRNA3868_R0;ref-gene=gene2933;AA=3677;score=11923;tae=0.6984;tde=0.6667;tie=0.5556;minSplitReads=0;tpc=0.9285;minCov=0;avgCov=38.4408;iAA=0.6699;start=M;stop=*"	0
"ID=adi2mcaRNA38690_R4;ref-gene=gene29760;AA=886;score=1558;tae=0;tde=0;tie=0;minSplitReads=0;tpc=0;minCov=0;avgCov=0;iAA=0.4484;start=M;stop=*"	80
